userId,movieId,rating,timestamp
249,59784,3.9162599030033003,0
249,61132,3.7881679296455464,0
249,63131,3.8040877925532834,0
249,65802,3.0172376469973927,0
249,68205,3.2544406573460276,0
249,69122,4.222928186721803,0
249,70336,3.008185735283659,0
249,72226,4.274358498397159,0
249,74698,2.9996126551550937,0
249,77561,3.562382387235227,0
249,79008,4.102066202954358,0
249,79592,3.3962412105040007,0
249,80862,3.6164662571647437,0
249,82854,2.6244537042290044,0
249,84942,3.7102575342920168,0
249,86293,3.364943079097652,0
249,87192,3.6206608675674214,0
249,88125,4.070092952063578,0
249,89047,3.541436471699078,0
249,90403,3.277039601899537,0
249,91094,3.2425289480971946,0
249,91976,3.347996103441587,0
249,93510,3.850160243912231,0
249,94780,3.036026318789547,0
249,95543,3.283181472367569,0
249,96691,3.5403279028361463,0
249,97752,3.6488242215144036,0
249,99007,3.4546326143844923,0
249,101142,3.7544005105743237,0
249,102686,3.4254116132753603,0
249,103341,3.6567953359483183,0
249,104374,4.0002368746106765,0
249,106540,3.3972718591466506,0
249,108729,3.750074780686935,0
249,110102,4.1947540845629705,0
249,111622,3.5816403963255716,0
249,112852,4.4644562372193874,0
249,116797,3.827129029421332,0
249,122882,4.3280241964253445,0
249,122920,3.8910488356350967,0
249,135133,3.7710336145448444,0
249,142422,4.032003126233189,0
249,152081,4.107653122659611,0
249,160718,3.81459964198774,0
249,167746,4.057530724906441,0
249,176101,3.2082279409457626,0
250,45,4.098317234991829,0
250,1408,4.655141362548075,0
250,3408,4.157320395263124,0
251,296,5.004186372180593,0
251,1259,4.796327140324218,0
252,1,4.472788712349998,0
252,66097,3.9218487160228186,0
252,106696,4.088903214690794,0
252,152081,4.241376500996426,0
253,608,4.469920726477534,0
253,1449,4.372987624519754,0
253,3363,4.273205114835339,0
253,6773,4.307059744046009,0
253,55620,3.9002122851969596,0
254,110,4.417435647083581,0
254,380,3.3561273751572744,0
254,836,3.188505634320189,0
254,1270,4.163659785223315,0
254,2431,3.905678484209415,0
254,3578,4.209604919125816,0
254,4973,4.632594078177907,0
254,6218,3.488307557904242,0
254,8360,3.819920953373494,0
254,30749,4.086864630562842,0
254,43396,4.013408039291086,0
254,47629,4.193153786133224,0
254,49278,3.645144643190857,0
255,1220,3.1789474191224225,0
255,2023,2.2833065242961323,0
255,2915,2.551082626616734,0
255,3751,2.504913289111455,0
256,173,3.482713206897576,0
256,520,3.668415750131315,0
256,2011,4.2620079132351005,0
256,3753,4.347743217783816,0
256,4155,4.008099144182108,0
256,4643,3.6675030076466943,0
256,5171,3.430409970232188,0
256,6373,4.040338535995285,0
256,6957,3.548386890791727,0
256,8984,4.3201279114463516,0
256,44022,3.856614137982328,0
256,59615,3.2770361948316187,0
256,70286,3.690972856234815,0
256,91500,4.006327411109114,0
256,103253,3.8561417440532475,0
256,116797,4.310958309737494,0
256,127096,4.161787496444505,0
257,7,3.004750338842725,0
257,1304,3.729678916814248,0
258,318,4.618917822761497,0
258,47099,4.150553038742519,0
258,115617,3.761802890807256,0
259,442,2.9840312920844565,0
259,3793,2.9897012716616227,0
259,6711,3.5696573416180097,0
260,154,3.6927067315850257,0
260,608,3.7178913890679595,0
260,1089,4.090472103061201,0
260,1235,3.8757391215803736,0
260,1449,3.6911301419110503,0
260,2174,3.977236400788557,0
260,2702,3.6269527689017105,0
260,3181,3.8261573343143374,0
260,3822,3.6276253158335314,0
260,4641,3.3627397261786136,0
260,5673,3.745969035345592,0
260,6288,3.5346940273491216,0
260,6709,3.2128651032694884,0
260,7387,3.690640976994441,0
260,8645,3.964310398255994,0
261,296,4.294998481389539,0
261,1920,3.083902402244571,0
261,2723,3.4753946731468788,0
261,5810,3.718457319327365,0
261,58559,4.303051794101194,0
262,7,2.9195550939121078,0
262,57,2.782717565841682,0
262,230,3.024274682901665,0
262,317,2.58183506982348,0
262,457,3.4043017137546747,0
262,593,3.6941449186077566,0
263,34,3.8971614048232714,0
263,282,3.271300864429878,0
263,477,3.43402203855343,0
263,708,3.540260980684147,0
263,1066,3.889100265996613,0
263,1196,4.07912633251934,0
263,1415,3.5521710118899654,0
263,1684,3.627084783507835,0
263,1923,3.5698562255580764,0
263,2108,3.601166033803072,0
263,2424,3.406533480066882,0
263,2692,3.740811470908803,0
263,2858,3.832519788977758,0
263,3753,3.2335768853862104,0
263,4226,3.961615434978784,0
263,4994,3.561951016073034,0
263,5507,2.7456116527191456,0
263,6333,3.70400444074557,0
263,7143,3.832068320626017,0
263,8368,4.148131599981298,0
263,8961,4.097391160725715,0
264,150,3.14579399433064,0
264,595,3.9632604992760316,0
264,1210,3.6704939369066736,0
264,1876,3.206867928059886,0
264,3578,3.4849209393039065,0
264,33493,3.0409236100534978,0
265,230,3.4001851737684645,0
265,379,2.325078697341561,0
265,541,3.804476069514875,0
265,899,3.768969516152472,0
265,1196,4.898901710989218,0
265,1271,2.831168630340031,0
265,1376,4.049464983165409,0
265,1682,3.4610044521583787,0
265,1961,3.3851661135187587,0
265,2352,3.2605504594698145,0
265,2445,2.8004393439095883,0
265,2642,2.116532528517843,0
265,2985,3.452236320538409,0
265,3255,3.665004171765649,0
265,3528,3.016034776953331,0
265,3807,3.1032260762316963,0
266,24,2.9941517487895437,0
266,135,2.3614197531674384,0
266,356,2.2567528746417933,0
266,493,3.463237420229853,0
266,778,4.164068265164074,0
266,1090,4.1725349993467225,0
266,1200,4.517650237040872,0
266,1259,3.8746199811078443,0
266,1298,3.7136994704773683,0
266,1500,3.0210501487661428,0
266,1663,3.236948876023686,0
266,1923,3.351947124232733,0
266,2174,3.146102636447502,0
266,2353,2.8629277429479596,0
266,2560,2.342826010046023,0
266,2712,3.027543427378092,0
266,2918,3.241845748199083,0
266,3108,3.797360973625744,0
267,480,4.978100164130859,0
267,1197,4.985383562293979,0
267,1653,4.049304010009839,0
267,2706,4.377932256153562,0
267,3113,3.7388575753675664,0
267,4011,4.396558032747905,0
268,260,3.565018532781455,0
268,802,2.3947923596931093,0
268,1125,3.060972593517753,0
268,1222,3.7807183827080175,0
268,1285,3.690736421326242,0
268,1586,2.1484225530953935,0
268,1892,2.944156596303051,0
268,2001,1.6732065440958135,0
268,2245,3.170143505858283,0
268,2511,3.6971601649275585,0
268,2640,2.925473749600085,0
268,2829,3.6167142628296034,0
268,2973,3.8067091661869767,0
269,76,3.8670089837765818,0
269,778,4.515108807395206,0
270,1,4.012317058795023,0
270,36,3.5848726730494853,0
270,141,3.558473768779035,0
270,733,3.2393425184593263,0
271,32,3.402451587967859,0
271,1225,3.873603842998858,0
271,2140,3.2298410856262696,0
271,3706,2.682534907029598,0
271,37386,2.5788689768071134,0
272,2167,3.200350325362487,0
272,51662,3.600002483416327,0
272,134853,3.8418658112223536,0
273,150,4.405533348416246,0
273,262,4.25821584381829,0
273,410,3.621752889443219,0
273,500,3.613732717562828,0
273,589,4.576326971749523,0
274,2,3.239837135278316,0
274,24,3.0064794810324935,0
274,65,2.3394425624926347,0
274,110,4.743099402663927,0
274,174,2.618312017174482,0
274,231,3.6769127042216097,0
274,316,3.4793462194393143,0
274,356,4.257955131659456,0
274,410,2.786105723498937,0
274,493,3.370653591321754,0
274,551,3.408219145177842,0
274,590,2.8745556395812955,0
274,631,2.6546449590339876,0
274,733,3.8447407088914947,0
274,786,3.1326037275329934,0
274,842,2.6727098295346456,0
274,923,3.3260760352508805,0
274,1027,3.377441184505043,0
274,1090,3.8584639657925655,0
274,1199,3.9573845898823183,0
274,1215,4.423353940654686,0
274,1255,3.071214199312388,0
274,1278,3.5698071152536537,0
274,1343,3.3362363209064445,0
274,1387,3.6105221163145287,0
274,1460,3.010389800077844,0
274,1515,2.3283960900568816,0
274,1588,2.976960432204141,0
274,1645,3.435568850618139,0
274,1707,2.021619242106113,0
274,1777,2.6999377091907895,0
274,1894,2.3395759742051605,0
274,1969,2.639404895537881,0
274,2003,3.457050393897058,0
274,2033,3.484413082112601,0
274,2080,2.4665332942408136,0
274,2114,3.1955222017637146,0
274,2152,2.908367751751432,0
274,2231,4.062174959436373,0
274,2301,4.172361475536993,0
274,2354,3.052400159343912,0
274,2428,2.5709823466265216,0
274,2501,3.5287286450994624,0
274,2571,4.862406989473268,0
274,2657,4.0377984873981365,0
274,2706,2.8258641407339797,0
274,2726,3.784790970065835,0
274,2798,2.098718098958561,0
274,2871,3.4597379579311456,0
274,2959,4.472480995620784,0
274,3017,3.1281975910291324,0
274,3113,2.8455065142462,0
274,3189,3.4890219853576667,0
274,3271,3.2672224675552535,0
274,3361,3.1886092470681517,0
274,3452,2.9069539496464065,0
274,3534,3.145158977924458,0
274,3639,3.8631226081836507,0
274,3702,3.4118631624477764,0
274,3755,3.02453998600829,0
274,3861,2.6694945650334274,0
274,3948,4.307933609218138,0
274,3990,2.6423732055617286,0
274,4027,4.049652073462491,0
274,4148,3.343740276180645,0
274,4232,2.2009953189312075,0
274,4270,2.7343783895904905,0
274,4368,2.2409864974197564,0
274,4519,3.3792136377718998,0
274,4683,3.24228142784262,0
274,4748,2.357133114689069,0
274,4886,3.830255599335992,0
274,4979,3.2615949459233944,0
274,5092,3.0211089259735493,0
274,5254,3.3862826342506445,0
274,5418,4.111530049682989,0
274,5507,2.464704363270965,0
274,5621,2.7569115012615066,0
274,5816,2.3519628287390124,0
274,5942,3.1572282671250655,0
274,6058,2.906709086101601,0
274,6264,2.6875992845192385,0
274,6378,3.20824493840032,0
274,6539,3.9345087560130474,0
274,6664,3.5610029357761457,0
274,6754,3.3810218387806557,0
274,6868,3.329534483424356,0
274,6957,3.783254946578275,0
274,7153,3.840273861752682,0
274,7285,3.4984477168810226,0
274,7362,3.1267196941270297,0
274,7445,3.5369228308158718,0
274,7894,3.558537659627123,0
274,8376,3.1102381622553965,0
274,8665,3.4162692659690257,0
274,8861,3.0299528673958047,0
274,8950,4.010944802916192,0
274,26492,3.235367623384983,0
274,27592,3.6144983631562915,0
274,27837,3.0749683788537148,0
274,31193,3.198248062413856,0
274,32017,2.827397658108766,0
274,33166,3.6102995681990055,0
274,34162,3.4421972796411806,0
274,36517,3.4213651244640695,0
274,37720,3.1572468409490773,0
274,40815,2.9502688341247483,0
274,42725,3.258266294200408,0
274,44004,3.1296651955213504,0
274,44929,3.4875984527105577,0
274,45499,3.28128121414792,0
274,46970,2.6894141139282732,0
274,47997,3.6311131627240085,0
274,48877,3.1565091249554973,0
274,51255,3.8326197954700487,0
274,52435,3.7124699707761146,0
274,53322,3.236819186967528,0
274,54190,3.8366790245415094,0
274,54995,3.9208928701203805,0
274,55765,3.588816981912437,0
274,56715,3.881972004567314,0
274,57910,3.198248062413856,0
274,59369,3.2385845710855516,0
274,60074,2.6114653643656722,0
274,61026,3.3667225274611896,0
274,62849,3.475368125523129,0
274,65126,3.0885531640758375,0
274,68358,3.0864838275497757,0
274,69784,3.1204459654463266,0
274,71379,3.1219532014190863,0
274,73321,2.9829092952244074,0
274,76077,2.680464130150351,0
274,78469,2.95051263127982,0
274,79702,3.8845605158297962,0
274,81932,3.5483607754116253,0
275,34,4.133885189744832,0
275,215,4.518465184585863,0
275,337,4.520452220606522,0
275,461,3.7356372961513777,0
275,608,5.17157392634332,0
275,905,4.6512875788084,0
275,924,5.097706367756994,0
275,1089,4.49242631982583,0
275,1186,4.199586516349096,0
275,1210,4.622527085315365,0
275,1234,4.6109314752973996,0
275,1280,4.466867809346653,0
275,1354,4.458484497981883,0
275,1517,3.70875589312394,0
275,1633,4.204819825207108,0
275,1704,3.4899138072052343,0
275,1923,3.6031397379201353,0
275,2000,4.0842251136796435,0
275,2150,4.4103038289452705,0
275,2302,3.4374519738875553,0
275,2391,4.130202433532016,0
275,2575,3.867435926945654,0
275,2761,4.353905831377168,0
275,2917,4.156557709118418,0
275,3046,3.936931018421035,0
275,3210,3.671061833812901,0
275,3360,4.354040782212424,0
275,3468,4.8712815122426605,0
275,3591,3.4997205133976412,0
275,3893,3.893201605407431,0
275,3996,5.610999450359043,0
275,4102,4.389124788954607,0
275,4285,3.9914771266335736,0
275,4448,3.663840587499585,0
275,4848,4.652403782096319,0
275,4993,3.9202924647479924,0
275,5241,3.8003655014970534,0
275,5445,4.966539276439894,0
275,5650,3.6426569304846637,0
275,5938,3.953893965605826,0
276,5,4.0220693610018525,0
276,260,5.141869838876605,0
276,637,3.7801499960735807,0
276,784,3.7859187665023883,0
277,32,4.018927483421897,0
277,673,3.3885654429607936,0
277,1043,2.812051016361083,0
278,527,4.340690499163134,0
278,3105,3.9323113699921706,0
279,110,4.549321059706736,0
279,593,3.5081677920730736,0
279,1198,4.4279545927563495,0
279,1270,3.690617148206136,0
279,2329,3.8730038260122033,0
279,3527,3.762016846577515,0
279,5378,3.34636166806089,0
279,8665,3.3609195553370026,0
279,48780,3.937282612440102,0
279,57669,3.8374361998833586,0
279,68319,2.6560098699241372,0
279,79702,3.485397083162239,0
279,91542,3.6303880298675044,0
279,99112,3.2090182415065396,0
279,107406,3.357265892711486,0
279,112556,3.499745709827579,0
279,139385,3.4510979429207254,0
279,168248,3.796094406118258,0
280,215,4.366169605492571,0
280,441,4.107588094852635,0
280,916,4.361556853380191,0
280,1270,3.762370220481576,0
280,1951,4.2017252552052895,0
280,2572,4.119428214906447,0
280,3146,2.9182646980722433,0
280,3916,4.043002165168171,0
280,4308,3.429883717585047,0
280,5025,3.6370791387547166,0
280,6539,3.887098203830123,0
280,8228,4.418617932494806,0
280,33166,4.45433209152295,0
280,45722,3.6037431846122367,0
280,54503,4.559768808586439,0
280,61024,4.054338728035522,0
280,67788,4.050634518118979,0
280,78772,2.966360713152257,0
280,91077,4.350934738106854,0
281,362,3.358946831171276,0
281,3897,3.814416818067211,0
282,1,4.105746594649287,0
282,231,3.080992350418512,0
282,527,4.7287583697872755,0
282,784,3.0354101974559606,0
282,1136,4.4351815519405156,0
282,1240,3.9903998314055054,0
282,1610,4.338781762033531,0
282,1953,4.066101390767742,0
282,2194,4.246500431558827,0
282,2468,2.9495266847767363,0
282,2717,3.3922412711427934,0
282,2948,4.002786033517863,0
282,3174,3.8667250618674296,0
282,3717,3.5351609502332613,0
282,4025,3.5641323969948413,0
282,4369,3.208206839456113,0
282,4963,4.098699569428454,0
282,5669,3.725062647296384,0
282,6377,4.301165771467679,0
282,8360,3.795568800322183,0
282,39183,3.6826146146671532,0
282,48516,4.504680026733951,0
282,54286,3.938164130507795,0
282,80463,4.293148175064194,0
283,69,3.4498156207980943,0
283,587,3.0092725962352147,0
283,1265,3.6271923128078996,0
283,2082,2.679845772217009,0
284,44,3.3410915744163066,0
284,168,3.523587467519458,0
284,235,3.74150701089608,0
284,296,4.622311232252203,0
284,344,3.9335915378555217,0
284,376,3.6186202663662783,0
284,435,3.0638664540418574,0
284,552,3.7642162264495345,0
285,111,4.23089363959643,0
285,1103,4.244213059495543,0
285,1704,3.896637066272453,0
285,5995,3.999140792428771,0
286,70,3.6067715647047645,0
286,368,3.196480459912424,0
286,597,3.3659557337037604,0
286,1258,4.417621350542025,0
286,1721,3.542331315956016,0
286,2329,4.379495878995292,0
286,2995,2.5838743253443104,0
286,4022,3.606611198320424,0
286,4963,3.9860751911341064,0
286,6086,3.52518331595758,0
286,7438,4.16980943917278,0
287,187,2.674079979850639,0
287,532,1.9294116952479201,0
287,1090,3.9512831740403453,0
287,1373,1.083523438351368,0
287,1644,0.15558628804678976,0
287,2012,2.053370805926545,0
287,2395,3.2865732677323223,0
287,2791,2.756834197417808,0
287,3034,2.7553806007443775,0
287,3948,1.7647819511868226,0
287,4878,4.283483238300158,0
287,5505,2.3371147780148243,0
287,5902,3.9237711201772116,0
287,6711,3.4860339847809003,0
287,8937,2.7324509580390837,0
288,13,2.9121916566962915,0
288,95,2.0865617705151767,0
288,205,2.560684159555842,0
288,296,4.09597286298321,0
288,356,3.9644443023106732,0
288,420,1.8636787785980236,0
288,527,4.383606943418618,0
288,588,3.686554461887937,0
288,616,2.958865934400887,0
288,780,2.866095356342813,0
288,899,3.4159139013881146,0
288,963,2.931412670075083,0
288,1011,2.648367160194149,0
288,1023,2.7587070716958784,0
288,1036,3.1460458126150836,0
288,1090,4.180404809252624,0
288,1130,3.0521041626788477,0
288,1198,4.285530249937431,0
288,1215,3.654861641738749,0
288,1247,3.5027276757224586,0
288,1263,3.3687861155143644,0
288,1283,3.770594583612865,0
288,1302,2.856907810114028,0
288,1350,3.2654097397001425,0
288,1377,2.476470987401698,0
288,1409,2.2102632425612763,0
288,1550,2.284161221189266,0
288,1592,2.77766646301971,0
288,1660,2.931412670075083,0
288,1721,3.085354010887324,0
288,1873,2.9504112242956264,0
288,1954,3.597513381037129,0
288,1974,1.9611802014330926,0
288,2004,3.0902562908918663,0
288,2020,3.6486240183642122,0
288,2051,3.2133828704868934,0
288,2078,3.2550294256810273,0
288,2095,2.529425265261843,0
288,2111,2.7528494711698044,0
288,2123,2.553101387552322,0
288,2144,3.3390088303013115,0
288,2241,3.2906823095458604,0
288,2301,3.341125100047196,0
288,2352,3.2383341391922196,0
288,2375,2.7301890824689705,0
288,2400,2.8107481068125892,0
288,2411,2.258392850571953,0
288,2429,2.325655321127631,0
288,2470,2.9538614967999184,0
288,2526,2.2688400265201443,0
288,2539,2.7461907348628274,0
288,2641,3.4128308492531314,0
288,2710,1.5351560322011664,0
288,2761,3.409401458789204,0
288,2796,2.1148845722589686,0
288,2867,3.2208564856478525,0
288,2918,3.396263578329042,0
288,2959,4.462837448937723,0
288,3006,3.2936861990516455,0
288,3040,2.9488766895252487,0
288,3095,3.6865083695243177,0
288,3147,3.9392210990535252,0
288,3176,2.858891668326317,0
288,3255,2.90596738128489,0
288,3342,3.3382853230058385,0
288,3396,3.4912600040730903,0
288,3481,3.6554383626451163,0
288,3519,2.859627391908888,0
288,3591,2.424375743801373,0
288,3668,3.447630643502752,0
288,3702,3.021881514852108,0
288,3767,2.444864025395286,0
288,3812,2.979497047050735,0
288,3897,3.4693036744576875,0
288,3957,2.9016097048550624,0
288,4000,2.9165741172701276,0
288,4023,2.6970469625711244,0
288,4148,2.9397052173956,0
288,4412,2.931412670075083,0
288,4571,3.7515308050406344,0
288,4865,3.4319913999095975,0
288,4953,2.931412670075083,0
288,4995,3.433694927449013,0
288,5267,2.919711186091256,0
288,5459,2.668369006626546,0
288,5630,3.2431305919555333,0
288,5952,3.907523791000404,0
288,6303,3.161375767228242,0
288,6593,2.7387745939756605,0
288,6786,3.052752918643756,0
288,7143,3.22276318103489,0
288,7255,2.5181517159253604,0
288,7619,2.9074585130186446,0
288,8641,3.192852170008929,0
288,8910,3.4479719866413223,0
288,30810,3.024423917913023,0
288,32598,2.313635297836392,0
288,34323,3.459696023358487,0
