userId,movieId,rating,timestamp
249,4558,3.5367183777201245,0
249,4878,3.7663539641565813,0
249,5093,3.6642584692895417,0
249,5349,3.694802369868811,0
249,5502,3.589107676969092,0
249,5872,3.684978512086161,0
249,6250,3.7084006462035544,0
249,6484,3.8197351382810982,0
249,6595,3.6642584692895417,0
249,6934,3.7019513597178935,0
249,7254,3.763443607101802,0
249,7458,3.7939300326739893,0
249,8640,3.7939300326739893,0
249,8914,3.8525431109562795,0
249,27478,3.5367183777201245,0
249,32029,3.7662236729618406,0
249,33836,3.593773512347639,0
249,36529,3.769342141544399,0
249,41569,3.737905089755353,0
249,44199,3.8039066410594202,0
249,45666,3.5367183777201245,0
249,47200,3.6642584692895417,0
249,48877,3.638706250405339,0
249,50068,3.921686822014371,0
249,51662,3.71163989850044,0
249,53322,3.714724543823568,0
249,54995,3.6597915900845464,0
249,55577,3.638706250405339,0
249,57368,3.6902857933312854,0
249,58559,3.8112113865750334,0
249,59784,3.6596147944908752,0
249,61132,3.6668305874104856,0
249,63131,3.5367183777201245,0
249,65802,3.6728261162822062,0
249,68205,3.6728261162822062,0
249,69122,3.6446387502403104,0
249,70336,3.694802369868811,0
249,72226,3.685719587794982,0
249,74698,3.5706044956467022,0
249,77561,3.7019513597178935,0
249,79008,3.610636720705457,0
249,79592,3.622554362203056,0
249,80862,3.7965109471958787,0
249,82854,3.629058250557975,0
249,84942,3.662562561682466,0
249,86293,3.5367183777201245,0
249,87192,3.651648610126173,0
249,88125,3.7701986302612567,0
249,89047,3.9378021027290337,0
249,90403,3.726021632086192,0
249,91094,3.5737651310882916,0
249,91976,3.812494486243966,0
249,93510,3.6728261162822062,0
249,94780,3.7917471217781316,0
249,95543,3.6480093460105945,0
249,96691,3.677440299514301,0
249,97752,3.8361533529203458,0
249,99007,3.543306451376319,0
249,101142,3.6480093460105945,0
249,102686,3.5367183777201245,0
249,103341,3.651648610126173,0
249,104374,3.8201976640968462,0
249,106540,3.5367183777201245,0
249,108729,3.6781357488082995,0
249,110102,3.7373914264772368,0
249,111622,3.572334143150811,0
249,112852,3.7333182586052702,0
249,116797,3.791263520838598,0
249,122882,3.694802369868811,0
249,122920,3.677417234864043,0
249,135133,3.7502613313263087,0
249,142422,3.5367183777201245,0
249,152081,3.6695630818937044,0
249,160718,3.8620243531202436,0
249,167746,3.6471289262546933,0
249,176101,3.657055672976114,0
250,45,4.197157190635451,0
250,1408,4.437561942517344,0
250,3408,4.667048054919908,0
251,296,4.8778097629693145,0
251,1259,4.803125,0
252,1,4.302742616033755,0
252,66097,4.270512707765368,0
252,106696,4.262677484787019,0
252,152081,4.263936387703382,0
253,608,4.425507020280811,0
253,1449,4.391891891891892,0
253,3363,4.394886363636363,0
253,6773,4.498117267348037,0
253,55620,4.428571428571429,0
254,110,4.092069079309207,0
254,380,3.929551668988289,0
254,836,3.9019645150549396,0
254,1270,3.8310753922694216,0
254,2431,4.013728918140683,0
254,3578,4.0168037960907235,0
254,4973,3.8936535162950254,0
254,6218,4.025358726845813,0
254,8360,4.05718404946247,0
254,30749,4.175760286225402,0
254,43396,4.104748603351956,0
254,47629,4.104748603351956,0
254,49278,3.818661807307728,0
255,1220,2.884927066450567,0
255,2023,2.381818181818182,0
255,2915,2.927470305787212,0
255,3751,2.602126354528726,0
256,173,4.0121344373292,0
256,520,3.797651556526488,0
256,2011,3.9002123805359483,0
256,3753,4.0531796582752,0
256,4155,4.017752992939732,0
256,4643,3.9781653183790233,0
256,5171,3.9710510235258174,0
256,6373,3.88608504842615,0
256,6957,3.9076056858039503,0
256,8984,3.96978594107405,0
256,44022,3.838011557966741,0
256,59615,3.929783545234843,0
256,70286,3.983232347471354,0
256,91500,3.9852148960937006,0
256,103253,3.9946793281160526,0
256,116797,4.048525798525798,0
256,127096,3.981223713198478,0
257,7,3.202341137123746,0
257,1304,3.7342342342342345,0
258,318,4.677700348432055,0
258,47099,4.411347517730497,0
258,115617,4.136531365313653,0
259,442,2.5993294216261527,0
259,3793,2.5993294216261527,0
259,6711,3.439166666666667,0
260,154,3.632904884318766,0
260,608,3.7062406074507632,0
260,1089,3.7725047593146583,0
260,1235,3.626465724594107,0
260,1449,3.86439569286505,0
260,2174,3.8559351679104474,0
260,2702,3.632904884318766,0
260,3181,3.632904884318766,0
260,3822,3.574016563146998,0
260,4641,3.712409331503627,0
260,5673,3.626465724594107,0
260,6288,3.6084750063435673,0
260,6709,3.7414362699156514,0
260,7387,3.6197938144329895,0
260,8645,3.6084750063435673,0
261,296,3.9593242515200493,0
261,1920,3.563679245283019,0
261,2723,3.3354243542435427,0
261,5810,4.323984526112186,0
261,58559,4.085904837746367,0
262,7,2.892533936651584,0
262,57,3.2857142857142856,0
262,230,3.2155756207674946,0
262,317,3.1124471888202794,0
262,457,2.9935275080906147,0
262,593,3.323430761859128,0
263,34,3.895016470088195,0
263,282,3.8979782852864093,0
263,477,3.870678759943499,0
263,708,3.674470959027465,0
263,1066,3.682654057572689,0
263,1196,3.5818870112075327,0
263,1415,3.8650317769545217,0
263,1684,3.8784360189573452,0
263,1923,3.674470959027465,0
263,2108,3.674470959027465,0
263,2424,3.674470959027465,0
263,2692,3.6252230814991075,0
263,2858,3.8784360189573452,0
263,3753,3.827453542392567,0
263,4226,3.4062816616008105,0
263,4994,3.771026683690439,0
263,5507,3.5552618385670662,0
263,6333,3.559705922257649,0
263,7143,3.7610266395057,0
263,8368,3.7151531386730956,0
263,8961,3.6985644833174343,0
264,150,3.6821154392948534,0
264,595,3.632187314759929,0
264,1210,3.4578628398273348,0
264,1876,3.4732291118221212,0
264,3578,3.487639405204461,0
264,33493,3.4578628398273348,0
265,230,3.2442687747035572,0
265,379,3.475210970464135,0
265,541,3.475210970464135,0
265,899,3.2033898305084745,0
265,1196,3.625189681335357,0
265,1271,3.25557529109927,0
265,1376,3.5228649170543314,0
265,1682,3.2952743418966066,0
265,1961,3.2688172043010755,0
265,2352,3.2449139280125197,0
265,2445,3.2688172043010755,0
265,2642,3.625189681335357,0
265,2985,3.3605954172938617,0
265,3255,3.2449139280125197,0
265,3528,3.2208237986270025,0
265,3807,3.7222222222222223,0
266,24,3.504227517294389,0
266,135,3.391304347826087,0
266,356,3.2546456572650437,0
266,493,3.7088589851415756,0
266,778,3.5090084985835692,0
266,1090,3.6542537533117456,0
266,1200,3.643709327548807,0
266,1259,3.5478504860206432,0
266,1298,3.409425852011053,0
266,1500,3.3376120846820703,0
266,1663,3.437537004144464,0
266,1923,3.107252298263533,0
266,2174,3.366153846153846,0
266,2353,3.6668393782383415,0
266,2560,3.432241067017948,0
266,2712,3.4918935772188733,0
266,2918,3.391304347826087,0
266,3108,3.2116758402623256,0
267,480,4.3225459916745,0
267,1197,4.09351174731601,0
267,1653,4.131108272117534,0
267,2706,4.32258064516129,0
267,3113,4.0871625245843015,0
267,4011,4.177395757132406,0
268,260,3.0569787300108677,0
268,802,3.3438685208596715,0
268,1125,3.4022058823529413,0
268,1222,3.3763608087091757,0
268,1285,3.424074074074074,0
268,1586,3.3170300530347676,0
268,1892,2.927576601671309,0
268,2001,3.300117651253164,0
268,2245,3.3265794287322357,0
268,2511,3.421994884910486,0
268,2640,3.0569787300108677,0
268,2829,3.424074074074074,0
268,2973,3.3797361179707894,0
269,76,3.49492385786802,0
269,778,3.6898797595190382,0
270,1,3.1797425309691523,0
270,36,3.684931506849315,0
270,141,2.4081632653061225,0
270,733,2.9805973959663006,0
271,32,3.0723684210526314,0
271,1225,3.35,0
271,2140,3.042553191489362,0
271,3706,3.1070544554455446,0
271,37386,2.863431151241535,0
272,2167,3.6781045751633985,0
272,51662,3.5711610486891385,0
272,134853,3.6921706373447365,0
273,150,4.037688922900325,0
273,262,3.981335020563113,0
273,410,3.9551679737797025,0
273,500,4.040483629941584,0
273,589,3.804232804232804,0
274,2,3.1514916080787203,0
274,24,3.3560913509760057,0
274,65,3.089917370717668,0
274,110,3.351648846292348,0
274,174,3.089917370717668,0
274,231,3.131128562936079,0
274,316,3.2041762070580977,0
274,356,3.2388288500897193,0
274,410,3.098263243457488,0
274,493,3.362350382814096,0
274,551,3.18854559196385,0
274,590,3.3434005927010393,0
274,631,3.1863062339193147,0
274,733,3.231631861345179,0
274,786,3.31518944726694,0
274,842,3.1325397656705927,0
274,923,3.4088413615314845,0
274,1027,3.3387945891928696,0
274,1090,3.446644193457478,0
274,1199,3.163726330882663,0
274,1215,3.1604852934876067,0
274,1255,3.157109087954881,0
274,1278,3.093347940560129,0
274,1343,3.2663658835934934,0
274,1387,3.21153380179307,0
274,1460,3.132223063631652,0
274,1515,3.31518944726694,0
274,1588,3.100680264171198,0
274,1645,3.3412075899430045,0
274,1707,3.100680264171198,0
274,1777,3.094387348041156,0
274,1894,3.1284603638991513,0
274,1969,3.1794406102433705,0
274,2003,3.1325397656705927,0
274,2033,3.191455947425463,0
274,2080,3.1363477282820664,0
274,2114,3.4217261759390434,0
274,2152,3.100680264171198,0
274,2231,3.4217261759390434,0
274,2301,3.1102345580835618,0
274,2354,3.14096775523668,0
274,2428,3.2091062706026836,0
274,2501,3.4217261759390434,0
274,2571,3.2416362201796134,0
274,2657,3.1627200997027436,0
274,2706,3.094387348041156,0
274,2726,3.431419269604604,0
274,2798,3.100680264171198,0
274,2871,3.3089262263896226,0
274,2959,3.3362769448426164,0
274,3017,3.1794406102433705,0
274,3113,3.216488998376446,0
274,3189,3.3542112299465234,0
274,3271,3.4217261759390434,0
274,3361,3.2232725754695153,0
274,3452,3.2673729853708084,0
274,3534,3.4217261759390434,0
274,3639,3.231631861345179,0
274,3702,3.2041762070580977,0
274,3755,3.346457505267046,0
274,3861,3.089917370717668,0
274,3948,3.089917370717668,0
274,3990,3.14096775523668,0
274,4027,3.185715956948993,0
274,4148,3.211875261793612,0
274,4232,3.1589333600382763,0
274,4270,3.188917912536003,0
274,4368,3.089917370717668,0
274,4519,3.191455947425463,0
274,4683,3.2224214055431077,0
274,4748,3.1447891931912157,0
274,4886,3.1570696224995274,0
274,4979,3.2341650970218208,0
274,5092,3.100680264171198,0
274,5254,3.2272836746883486,0
274,5418,3.259954915893933,0
274,5507,3.287293612481934,0
274,5621,3.144500088245677,0
274,5816,3.1546867353394052,0
274,5942,3.089917370717668,0
274,6058,3.211875261793612,0
274,6264,3.293469341949738,0
274,6378,3.2891205876655794,0
274,6539,3.1504798120945297,0
274,6664,3.206847179684388,0
274,6754,3.1858141929578667,0
274,6868,3.369928532999593,0
274,6957,3.17388715528553,0
274,7153,3.2626695775642633,0
274,7285,3.4217261759390434,0
274,7362,3.3757577753777825,0
274,7445,3.3347297398082163,0
274,7894,3.2484917980929997,0
274,8376,3.089917370717668,0
274,8665,3.287293612481934,0
274,8861,3.2265313579069845,0
274,8950,3.3412075899430045,0
274,26492,3.2043157729859546,0
274,27592,3.4499284640203216,0
274,27837,3.206847179684388,0
274,31193,3.2358249616890853,0
274,32017,3.144500088245677,0
274,33166,3.4499284640203216,0
274,34162,3.094387348041156,0
274,36517,3.346457505267046,0
274,37720,3.3277440894584376,0
274,40815,3.199853320173274,0
274,42725,3.089917370717668,0
274,44004,3.094387348041156,0
274,44929,3.3637461042096484,0
274,45499,3.2416362201796134,0
274,46970,3.144500088245677,0
274,47997,3.1831265581058332,0
274,48877,3.2668707942116444,0
274,51255,3.2114059245136457,0
274,52435,3.142447932288798,0
274,53322,3.3215766290970348,0
274,54190,3.292182131159619,0
274,54995,3.215213490985659,0
274,55765,3.3757577753777825,0
274,56715,3.298273856781674,0
274,57910,3.1325397656705927,0
274,59369,3.3362769448426164,0
274,60074,3.182984740583506,0
274,61026,3.3063906605313704,0
274,62849,3.2891205876655794,0
274,65126,3.2341650970218208,0
274,68358,3.2006484158427617,0
274,69784,3.089917370717668,0
274,71379,3.211875261793612,0
274,73321,3.294324253568097,0
274,76077,3.131702165208855,0
274,78469,3.188554614353448,0
274,79702,3.142489745236211,0
274,81932,3.4217261759390434,0
275,34,4.12071756137038,0
275,215,4.088386575942798,0
275,337,4.1224396904870275,0
275,461,4.088386575942798,0
275,608,4.138037943569079,0
275,905,4.01765893037336,0
275,924,4.084087372485736,0
275,1089,4.3859725549989115,0
275,1186,4.1224396904870275,0
275,1210,3.8866804175260956,0
275,1234,4.103159420289855,0
275,1280,4.1224396904870275,0
275,1354,4.185259856630824,0
275,1517,3.9747918865048653,0
275,1633,4.1224396904870275,0
275,1704,4.088386575942798,0
275,1923,4.01765893037336,0
275,2000,4.1083803291752234,0
275,2150,3.991310474401127,0
275,2302,4.009200401472064,0
275,2391,4.199392114372555,0
275,2575,4.1224396904870275,0
275,2761,4.050222377256476,0
275,2917,4.316165951359085,0
275,3046,4.01765893037336,0
275,3210,4.062784411674137,0
275,3360,4.088386575942798,0
275,3468,4.1224396904870275,0
275,3591,4.070417000933218,0
275,3893,4.124681734218653,0
275,3996,4.0887598084174055,0
275,4102,4.072564957621231,0
275,4285,4.01765893037336,0
275,4448,4.113108285839544,0
275,4848,4.247917930972148,0
275,4993,3.942823803967328,0
275,5241,4.01765893037336,0
275,5445,4.260126159928484,0
275,5650,4.009200401472064,0
275,5938,4.180007476818798,0
276,5,4.456885456885457,0
276,260,4.597864768683274,0
276,637,4.456885456885457,0
276,784,4.463421418636996,0
277,32,3.9493087557603688,0
277,673,3.638392857142857,0
277,1043,2.9565217391304346,0
278,527,4.338235294117647,0
278,3105,4.257142857142857,0
279,110,3.61457674745346,0
279,593,3.754385964912281,0
279,1198,3.711893622260527,0
279,1270,3.6925495127318455,0
279,2329,3.69111093426707,0
279,3527,3.7286939528824234,0
279,5378,3.712845243314336,0
279,8665,3.6823835695689904,0
279,48780,3.7112187163733554,0
279,57669,3.64361074908459,0
279,68319,3.7286939528824234,0
279,79702,3.5580758981962637,0
279,91542,3.6727775856105156,0
279,99112,3.6823835695689904,0
279,107406,3.6911764705882355,0
279,112556,3.648340993967251,0
279,139385,3.6721162579473208,0
279,168248,3.6823835695689904,0
280,215,4.101206538950467,0
280,441,3.6200886262924676,0
280,916,3.9223941338601,0
280,1270,3.6538094071533562,0
280,1951,4.222552577499891,0
280,2572,3.7507169837716847,0
280,3146,3.6200886262924676,0
280,3916,4.219078289144573,0
280,4308,4.107765147884759,0
280,5025,3.6200886262924676,0
280,6539,3.693188286268543,0
280,8228,4.195780176643768,0
280,33166,4.244550067900794,0
280,45722,3.760361465945222,0
280,54503,3.6200886262924676,0
280,61024,3.7325449888567346,0
280,67788,3.7507169837716847,0
280,78772,3.9703263549063617,0
280,91077,3.8990321121664406,0
281,362,3.3989424206815513,0
281,3897,3.223744292237443,0
282,1,4.0501848075452465,0
282,231,3.9173221757322176,0
282,527,4.194677236693092,0
282,784,3.8812698324333352,0
282,1136,3.9604399474880725,0
282,1240,4.033628940205461,0
282,1610,4.007218516559367,0
282,1953,4.030291445533867,0
282,2194,4.161143481427531,0
282,2468,3.919472255925312,0
282,2717,3.952745492926989,0
282,2948,4.007218516559367,0
282,3174,4.013149004267426,0
282,3717,4.073437026125385,0
282,4025,3.9407983347618467,0
282,4369,4.030291445533867,0
282,4963,4.091523876695847,0
282,5669,3.7142857142857144,0
282,6377,4.027501660802598,0
282,8360,4.03346017178114,0
282,39183,4.143789691733217,0
282,48516,4.164044311213233,0
282,54286,4.030291445533867,0
282,80463,4.218180923319224,0
283,69,2.8892405063291138,0
283,587,3.267698206216623,0
283,1265,2.9746588693957112,0
283,2082,2.9115913555992137,0
284,44,3.7671657659254008,0
284,168,3.7864427114577084,0
284,235,3.6838709677419357,0
284,296,3.572098335036365,0
284,344,3.7176258992805753,0
284,376,3.769306930693069,0
284,435,3.7300664451827243,0
284,552,3.7611198987662133,0
285,111,4.053726169844021,0
285,1103,3.937888198757764,0
285,1704,3.939739413680782,0
285,5995,3.9570815450643777,0
286,70,3.745083347019215,0
286,368,3.4684205241490105,0
286,597,3.357789855072464,0
286,1258,4.129032258064516,0
286,1721,3.7981818181818183,0
286,2329,3.9317236598890943,0
286,2995,4.093886462882097,0
286,4022,3.8984179850124896,0
286,4963,4.063694267515923,0
286,6086,3.9930106754751304,0
286,7438,3.941467744195824,0
287,187,2.7741323210412148,0
287,532,2.633648383157224,0
287,1090,3.10149130074565,0
287,1373,1.9606557377049172,0
287,1644,1.9753562251810315,0
287,2012,2.6107302620112707,0
287,2395,2.9753148764258555,0
287,2791,2.7741323210412148,0
287,3034,2.4790576449267983,0
287,3948,2.7741323210412148,0
287,4878,2.6830579669560346,0
287,5505,2.9753148764258555,0
287,5902,2.9021257750221436,0
287,6711,2.9021257750221436,0
287,8937,2.7301747311827955,0
288,13,3.131538125055691,0
288,95,3.0575416540016698,0
288,205,3.237006281526601,0
288,296,3.2204297676770692,0
288,356,3.233882605834084,0
288,420,3.132476210261992,0
288,527,3.302717062283706,0
288,588,3.1479388036072633,0
288,616,3.116785070039864,0
288,780,3.069830557184342,0
288,899,3.1635127346188745,0
288,963,3.1251604621309372,0
288,1011,3.164346787860114,0
288,1023,3.1270389574500577,0
288,1036,3.1182169514895195,0
288,1090,3.302717062283706,0
288,1130,2.7602889385876965,0
288,1198,3.088909031748245,0
288,1215,3.087723891355746,0
288,1247,3.2313449340642464,0
288,1263,3.302717062283706,0
288,1283,3.3016087448745632,0
288,1302,3.2500745536815177,0
288,1350,2.890688546297173,0
288,1377,3.1692423043279043,0
288,1409,3.2303122548907632,0
288,1550,3.1674704332793677,0
288,1592,3.1298691876283273,0
288,1660,3.3089069604516665,0
288,1721,3.2763887691467666,0
288,1873,3.2935298037188536,0
288,1954,3.3089069604516665,0
288,1974,2.890688546297173,0
288,2004,3.039017941898686,0
288,2020,3.2763887691467666,0
288,2051,3.1338560447178754,0
288,2078,3.1444680278041397,0
288,2095,3.1298691876283273,0
288,2111,3.1363118159708145,0
288,2123,3.215463805616355,0
288,2144,3.1674704332793677,0
288,2241,3.1363118159708145,0
288,2301,3.145079382291017,0
288,2352,3.237006281526601,0
288,2375,3.1363118159708145,0
288,2400,3.2500745536815177,0
288,2411,3.20845811965812,0
288,2429,3.1515439267234133,0
288,2470,3.1438342679681694,0
288,2526,3.0254467227411914,0
288,2539,3.1363118159708145,0
288,2641,3.0511185032080266,0
288,2710,3.1122822273531434,0
288,2761,3.1941859890856112,0
288,2796,3.1363118159708145,0
288,2867,3.025498683195978,0
288,2918,3.1363118159708145,0
288,2959,3.195475405181803,0
288,3006,3.2217568862774515,0
288,3040,3.1363118159708145,0
288,3095,3.3089069604516665,0
288,3147,3.3375058465392464,0
288,3176,3.1941359584940803,0
288,3255,3.237006281526601,0
288,3342,3.302717062283706,0
288,3396,3.1381628260319068,0
288,3481,3.2313449340642464,0
288,3519,3.2140646629222425,0
288,3591,3.237006281526601,0
288,3668,3.2763887691467666,0
