userId,movieId,rating,timestamp
232,10,3.283482588389857,0
232,231,3.0955736265546197,0
232,480,4.006400375829124,0
232,596,2.4933196981896923,0
232,783,2.8920182776902204,0
232,1036,3.6241487578448655,0
232,1258,3.8734451302472173,0
232,1544,2.590642202761723,0
232,1907,3.227935820693126,0
232,2021,3.0926087793031996,0
232,2115,3.4847232502350525,0
232,2500,2.3008226325062884,0
232,2717,2.619498719657205,0
232,3114,3.655685875436119,0
232,3535,3.55938041896847,0
232,3793,3.5179609681574955,0
232,3977,2.6553691376285364,0
232,4018,2.916223099498815,0
232,4232,2.6515541328110928,0
232,4368,2.00144689214339,0
232,4700,2.891883330001506,0
232,4822,2.6598963761555203,0
232,4991,2.97074402169223,0
232,5171,2.7066524687548776,0
232,5379,3.678940318645485,0
232,5501,1.192634165991958,0
232,5666,3.0105257718663236,0
232,5941,2.9442295924094233,0
232,6040,2.7598455839873024,0
232,6219,2.957801294838742,0
232,6333,3.585104220525605,0
232,6503,2.426135195889591,0
232,6593,2.7491684560394924,0
232,6764,2.929660475064729,0
232,6942,3.3991590824217357,0
232,7153,4.022058087514034,0
232,7259,2.563015972884489,0
232,7361,3.4244705109807145,0
232,7445,3.501892060753871,0
232,8371,3.3122435445839757,0
232,8622,3.1546070791457668,0
232,8799,2.8832703227289165,0
232,8865,2.817517425509429,0
232,8937,3.359548086870389,0
232,8972,3.610673351719868,0
232,27816,3.080164510007417,0
232,30822,3.3723507063080227,0
232,31431,2.8555853081948097,0
232,32019,2.472585593727435,0
232,33145,2.7429685337885497,0
232,33639,3.1090065564820373,0
232,34072,3.3404185723900266,0
232,34520,1.8383206046838578,0
232,36533,3.0391462477003306,0
232,37853,2.7726751436128882,0
232,39715,2.1997765206001327,0
232,40946,2.861853141498482,0
232,42723,2.793729885307385,0
232,43919,2.1250969940994553,0
232,44399,2.414570809026329,0
232,45221,2.8569216204699677,0
232,45726,2.595104621831683,0
232,46972,2.8001842824178955,0
232,48043,3.013707669763335,0
232,48774,3.3574998592123158,0
232,49286,2.722597881081065,0
232,50158,2.9108574867611416,0
232,51086,2.751733820071943,0
232,51933,3.080164510007417,0
232,52722,2.7685723759828145,0
232,53953,3.0349131476275755,0
232,54736,3.458286734849789,0
232,55768,2.7700467225011396,0
232,57326,3.080164510007417,0
232,58559,4.036492236736357,0
232,59369,3.5008754995027314,0
232,60756,2.802859237120711,0
232,62511,3.054801416220262,0
232,64622,3.3047222075954954,0
232,66097,3.231954696421195,0
232,68135,3.061214830396583,0
232,69406,2.86881884735877,0
232,70301,3.080164510007417,0
232,71530,2.707799618374217,0
232,72733,3.484823988795194,0
232,79224,2.0579366654016136,0
233,1,3.4196972445012324,0
233,527,3.929799787747445,0
233,1059,3.0950517632388097,0
233,1721,2.9719956901605706,0
233,2692,3.529801982370013,0
233,3948,2.8657959523284084,0
233,4995,3.6092624180340724,0
233,6377,3.627639165232044,0
233,8368,3.552850864443874,0
233,48780,3.5845365824090045,0
233,60069,3.648439111216028,0
233,78103,2.885441529006979,0
233,92259,3.5688433868367393,0
233,115713,3.3287758578327766,0
233,162600,2.915529866406984,0
234,1,4.3798366001315046,0
234,169,2.816019140922735,0
234,364,4.9620524693120815,0
234,502,3.0731519427313425,0
234,594,3.8623503967206894,0
234,888,3.1336107133792788,0
234,1097,3.735444071222049,0
234,1291,3.9089844930332585,0
234,1405,3.5173056443112194,0
234,1582,3.442887142566818,0
234,1967,4.0819941790465455,0
234,2081,4.180210472283278,0
234,2141,3.3748902049382545,0
234,2373,3.1755592304746183,0
234,2566,3.21668977107313,0
234,2643,2.4812620727328056,0
234,3114,4.1336920410451565,0
234,3438,3.2275229855135077,0
234,3751,3.9652349384417076,0
234,4226,4.192707927882053,0
234,4571,3.7790590727943285,0
235,48,3.331589806081651,0
235,235,3.7168293784084416,0
235,350,3.4151204860092284,0
235,434,3.2881262620315073,0
235,515,3.8469524492452276,0
235,593,4.148571305160637,0
236,1350,4.526372467404876,0
236,2502,4.674948910822777,0
236,2694,3.8111734499421983,0
237,318,3.83732255067569,0
237,1625,3.5248952938496627,0
237,3869,3.318239553990936,0
237,8665,3.5243582107505027,0
237,58559,3.797245697334009,0
238,593,3.704888455851518,0
238,1953,3.93238749065034,0
238,3836,4.362013159787762,0
238,4852,3.023010103981341,0
238,4958,3.483212275084844,0
239,50,4.82365511876286,0
239,293,4.553133316453701,0
239,380,3.8768365477146935,0
239,587,3.679826219922481,0
239,778,4.466829096003286,0
239,1101,3.869804459629164,0
239,1213,4.620359366893998,0
239,1266,4.396702626014766,0
239,1584,4.020127534717683,0
239,1917,3.7918583608059553,0
239,2115,4.21467408901197,0
239,2353,4.001347626664825,0
239,2683,3.1423847620443577,0
239,2881,3.459580503336155,0
239,3147,4.4253948726043255,0
239,3793,3.849736229736139,0
239,4262,4.418425769153459,0
239,4963,4.327992335879835,0
239,5464,3.8646537953060527,0
239,6377,4.321188234811596,0
239,6942,4.087390386685489,0
239,8368,4.367120964381272,0
239,8984,3.97494222506513,0
239,41566,4.028052087981494,0
239,46976,4.0399894071684415,0
239,51662,4.686212207969244,0
239,54286,4.172468003120808,0
240,1,4.484300817579713,0
240,46,3.796217528538791,0
240,160,4.153420021365751,0
240,186,4.188674771417173,0
240,252,4.2261012929606645,0
240,292,4.330380873297366,0
240,339,3.958726590781059,0
240,370,3.989476046593941,0
240,427,3.6202892764457246,0
240,485,3.256820283135427,0
240,533,3.807663020643546,0
240,590,4.042571591615849,0
240,761,3.299386755077902,0
241,215,4.020738690068833,0
241,2028,4.128541231306028,0
241,3910,3.8459401953870085,0
241,7361,4.188049972409396,0
241,44191,3.9569361653618973,0
241,71899,4.394840217753982,0
241,106782,3.989447555545031,0
241,116897,4.126661974247327,0
242,153,2.96911965625483,0
242,296,4.724000470381906,0
242,410,3.2678859736912877,0
243,36,4.685664275967818,0
243,173,4.1847519985572035,0
243,410,4.146735364569487,0
243,589,4.622760431175144,0
244,163,3.769354340160685,0
244,377,3.464390258593782,0
244,593,5.150466371040583,0
244,1094,3.5369747783140566,0
244,1270,4.476813314804546,0
244,1573,3.7457483573297754,0
244,2028,4.141677749314361,0
244,2890,3.7738329480500368,0
244,3361,3.7535419030470516,0
245,581,2.760916449007021,0
245,2599,2.5418703731701124,0
246,28,4.728254816211065,0
246,356,4.541197971780226,0
246,838,4.679938355545733,0
246,1298,4.281130432855134,0
246,1884,4.888082460774233,0
246,2571,4.979076226030147,0
246,3079,3.719613691000827,0
246,4226,4.455688142525538,0
246,4963,4.465729030828039,0
246,5952,4.638013758625256,0
246,6874,4.359180147976621,0
246,7438,4.312054116383362,0
246,26776,4.394032803722626,0
246,37729,4.212504406731225,0
246,48394,4.220903998598424,0
246,59387,4.463503021363543,0
246,66371,4.1265984198470305,0
246,72998,4.070950224942465,0
246,82202,3.315892607846842,0
246,87306,4.103862063392445,0
246,95167,4.251463856357811,0
247,260,4.065575653263909,0
247,593,4.108444561839762,0
247,1073,3.5016909280454067,0
247,1221,3.86705321312693,0
247,1961,3.615964955613768,0
247,2762,3.8699520480681517,0
247,4306,4.115051155466582,0
247,5618,3.72498542501624,0
247,7438,3.4889245629697925,0
247,48394,3.6753985274351786,0
247,59315,3.6882616231704715,0
247,74458,3.664392877780548,0
247,96821,3.6930547736352732,0
247,115713,3.8597519992927776,0
247,139385,3.4356992528636536,0
248,1291,3.8368842725872643,0
248,8961,3.7252894534319005,0
248,102903,3.425674262341574,0
248,122922,3.785233881535507,0
248,176371,3.755611867962216,0
249,48,3.0311279528905093,0
249,150,3.991709663846152,0
249,344,3.4721188942383243,0
249,442,3.2312130677996835,0
249,589,4.3098633433196945,0
249,780,3.442084670347176,0
249,1036,3.967466046317667,0
249,1196,4.576254647623716,0
249,1214,4.150347830512778,0
249,1320,3.5998926941988514,0
249,1513,3.087100273517749,0
249,1588,3.3382571981721294,0
249,1690,3.1366576162267266,0
249,1831,2.728712803388666,0
249,1982,3.882505979823744,0
249,2115,4.081603015260379,0
249,2329,4.384206310744453,0
249,2485,2.856842896457502,0
249,2628,3.4074072735563505,0
249,2720,2.01290349621902,0
249,2959,4.559441930454766,0
249,3175,3.681662417873966,0
249,3409,3.0989951347197935,0
249,3617,3.225782202263099,0
249,3785,3.1616186705924734,0
249,3988,3.0711788914258893,0
249,4085,3.5830212518483098,0
249,4343,3.2296418832835387,0
249,4558,2.8773508604057367,0
249,4878,3.9870795085849373,0
249,5093,2.9313618763618003,0
249,5349,3.7433043087716307,0
249,5502,3.514547684023835,0
249,5872,3.2594388990183956,0
249,6250,3.0242414130142157,0
249,6484,3.286533657485686,0
249,6595,3.4768876546598646,0
249,6934,3.1652918732358737,0
249,7254,3.5235021552754366,0
249,7458,3.65535211951425,0
249,8640,3.3782219458398863,0
249,8914,3.9142864723541244,0
249,27478,3.5890946343601753,0
249,32029,3.1094207989510276,0
249,33836,2.641991689472909,0
249,36529,3.835944368978854,0
249,41569,3.475999588860883,0
249,44199,3.71000498816222,0
249,45666,2.622299180911271,0
249,47200,3.4069581386739323,0
249,48877,3.3410996139917795,0
249,50068,3.660602784989483,0
249,51662,4.081330841454317,0
249,53322,3.7354836483945704,0
249,54995,3.933801363518079,0
249,55577,3.4100658775383597,0
249,57368,3.5003606026234793,0
249,58559,4.414015590784056,0
249,59784,3.7642629891154815,0
249,61132,3.7159621876791924,0
249,63131,3.7449213462533777,0
249,65802,2.98953577207339,0
249,68205,3.217178131105549,0
249,69122,3.8081346844830186,0
249,70336,2.9496882943125677,0
249,72226,4.304345551686122,0
249,74698,2.9943938214627135,0
249,77561,3.583615528263952,0
249,79008,4.105300469636446,0
249,79592,3.2713881577199966,0
249,80862,3.639613729893831,0
249,82854,2.594030322087203,0
249,84942,3.688403466652507,0
249,86293,3.4525961737820934,0
249,87192,3.5445779826599146,0
249,88125,3.9667491642042148,0
249,89047,3.5232528884769008,0
249,90403,3.3061108393311245,0
249,91094,3.1741129099456216,0
249,91976,3.4093140355371756,0
249,93510,3.86571565913513,0
249,94780,3.008976794810701,0
249,95543,3.279571244910469,0
249,96691,3.4989011592746664,0
249,97752,3.621395970860795,0
249,99007,3.4613773306650373,0
249,101142,3.7415509215769136,0
249,102686,3.465602381918832,0
249,103341,3.4084554286695674,0
249,104374,3.984918466800277,0
249,106540,3.3498064038025204,0
249,108729,3.680464887588398,0
249,110102,3.9043011281880275,0
249,111622,3.574024717654801,0
249,112852,4.175618612900726,0
249,116797,3.89944988945698,0
249,122882,4.065901365040575,0
249,122920,3.779710203770281,0
249,135133,3.6899940214193383,0
249,142422,4.120253859032108,0
249,152081,3.929651075748384,0
249,160718,3.8067674321088516,0
249,167746,4.0383065550112445,0
249,176101,3.153669123096705,0
250,45,4.066963565498535,0
250,1408,4.54721233768832,0
250,3408,4.202390649309226,0
251,296,5.045719667770827,0
251,1259,4.728834020532238,0
252,1,4.326467123611285,0
252,66097,3.973820000170981,0
252,106696,4.0525409089992035,0
252,152081,4.180110901028895,0
253,608,4.435993659533955,0
253,1449,4.393257329926167,0
253,3363,4.270514005108461,0
253,6773,4.328723320811853,0
253,55620,3.898545840185497,0
254,110,4.205411970928011,0
254,380,3.5014969925516186,0
254,836,3.1226656064210037,0
254,1270,4.104546523359008,0
254,2431,3.7608351277782175,0
254,3578,4.077116791466578,0
254,4973,4.671171431881837,0
254,6218,3.6211963696634584,0
254,8360,3.7518641351687387,0
254,30749,3.9937257701368063,0
254,43396,3.9261498493591986,0
254,47629,4.192939093441226,0
254,49278,3.5729603181221057,0
255,1220,3.20190684306171,0
255,2023,2.344350091720125,0
255,2915,2.6737258115160865,0
255,3751,2.460803723878835,0
256,173,3.358401541930902,0
256,520,3.757006288021411,0
256,2011,4.208637637148399,0
256,3753,4.114787333051082,0
256,4155,3.949419930374196,0
256,4643,3.5306357925784786,0
256,5171,3.3720447453519515,0
256,6373,4.048759519285043,0
256,6957,3.4226104970705746,0
256,8984,4.343647275504508,0
256,44022,3.8025465073405207,0
256,59615,3.0731441369051202,0
256,70286,3.8409055257138367,0
256,91500,3.8416384335822795,0
256,103253,3.8076227755575927,0
256,116797,4.188356315162708,0
256,127096,4.103316626259119,0
257,7,2.9257961598704108,0
257,1304,3.6319099200991847,0
258,318,4.62318359421748,0
258,47099,4.04575301645853,0
258,115617,3.8830451709171623,0
259,442,2.7136816759337865,0
259,3793,3.154622799389526,0
259,6711,3.640363816780386,0
260,154,3.685706529245544,0
260,608,3.9016822708679637,0
260,1089,4.1810675052131625,0
260,1235,4.007225022212343,0
260,1449,3.9734483311019773,0
260,2174,3.6929572744379775,0
260,2702,3.5889888247104893,0
260,3181,3.753315572321729,0
260,3822,3.610182627852154,0
260,4641,3.2981903000062767,0
260,5673,3.7903477479029513,0
260,6288,3.5317233910516337,0
260,6709,3.1017766495853594,0
260,7387,3.7888518516876726,0
260,8645,3.950247965250743,0
261,296,4.468172972347128,0
261,1920,3.1203397963589348,0
261,2723,3.5616107814371314,0
261,5810,3.6913967384586646,0
261,58559,4.19999529284526,0
262,7,2.860553442088636,0
262,57,2.808238361728292,0
262,230,3.0616109800969027,0
262,317,2.574186634511222,0
262,457,3.4498059048987053,0
262,593,3.616009196905874,0
263,34,3.8500336805200344,0
263,282,3.1609568457260773,0
263,477,3.3464178946757364,0
263,708,3.6169438555781315,0
263,1066,3.9089321847547556,0
263,1196,4.17271310958386,0
263,1415,3.5833595974309946,0
263,1684,3.557524611644357,0
263,1923,3.423969056011173,0
263,2108,3.474467948836975,0
263,2424,3.2567798013596962,0
263,2692,3.822778767334836,0
263,2858,4.162830816117844,0
263,3753,3.336172741957174,0
263,4226,3.927572076345757,0
263,4994,3.5376381478590364,0
263,5507,2.590431775887606,0
263,6333,3.825067497808023,0
263,7143,3.8153379805121763,0
263,8368,4.242284182103063,0
263,8961,4.136015227133149,0
264,150,3.544096729946797,0
264,595,3.9144762167601477,0
264,1210,3.6640175145804066,0
264,1876,3.2116881295395756,0
264,3578,3.4743838575754102,0
264,33493,3.128313191432042,0
265,230,3.2440150581148512,0
265,379,2.2659805913717403,0
265,541,3.4170640857334624,0
265,899,3.7468258133506973,0
265,1196,4.380452039893498,0
265,1271,2.9381348229271893,0
265,1376,4.089685364597082,0
265,1682,3.59759990826225,0
265,1961,3.4376209482309625,0
265,2352,3.335765426719594,0
265,2445,2.7706155454034276,0
265,2642,2.244286749592386,0
265,2985,3.211763498638132,0
265,3255,3.4847443647243814,0
265,3528,3.0730580362694493,0
265,3807,3.096676361742458,0
266,24,2.8326655432567684,0
266,135,2.1280237565831266,0
266,356,3.5866002551097727,0
266,493,3.5839600915720453,0
266,778,4.328522564218914,0
266,1090,4.3713806269329085,0
266,1200,4.254322286722048,0
266,1259,3.9345476152004455,0
266,1298,3.6394400889199154,0
266,1500,3.186876072035825,0
266,1663,3.2401526656784876,0
266,1923,3.4811573883577003,0
266,2174,3.266941352851471,0
266,2353,2.604432770378539,0
266,2560,2.4375710905910744,0
266,2712,3.1447560450485033,0
266,2918,3.2825265015127636,0
266,3108,3.9075924697409814,0
267,480,4.797102905494184,0
267,1197,4.963150136514855,0
267,1653,4.087956346158159,0
267,2706,4.269990592857979,0
267,3113,3.6906223342459086,0
267,4011,4.305306547769063,0
268,260,3.6845386614075926,0
268,802,2.7998791118827335,0
268,1125,3.2608614872603465,0
268,1222,3.6259149345800674,0
268,1285,3.817044098579943,0
268,1586,2.204993986198736,0
268,1892,2.9539675421327534,0
268,2001,2.0455250180288385,0
268,2245,3.015552844626614,0
268,2511,3.541245501980156,0
268,2640,3.152036871092428,0
268,2829,3.4842060950295317,0
268,2973,3.6167571576152353,0
269,76,3.8750980674770275,0
269,778,4.5010714905911575,0
270,1,3.7838660541035276,0
270,36,3.453110947740538,0
270,141,3.4027014214593665,0
270,733,3.4077703855654917,0
271,32,3.578235678941027,0
271,1225,3.8145037134261175,0
271,2140,3.323666276492333,0
271,3706,2.7170700669266323,0
271,37386,2.5304121136515154,0
272,2167,3.1914919837041493,0
272,51662,3.5414691719128553,0
272,134853,3.848095936369866,0
273,150,4.367396740981067,0
273,262,4.226299543308804,0
273,410,3.564935249020627,0
273,500,3.772514220752277,0
273,589,4.697214847004949,0
274,2,3.3940498184863253,0
274,24,3.0262005631295237,0
274,65,2.530832871131996,0
274,110,3.544081083109625,0
274,174,2.5331233790937566,0
274,231,2.9961708588665834,0
274,316,3.5181354232966444,0
274,356,3.6705471082703176,0
274,410,2.8071427281620682,0
274,493,3.344831662366863,0
274,551,3.697785706718434,0
274,590,3.465142892515817,0
274,631,2.793456903464245,0
274,733,3.541306788742878,0
274,786,3.0449195527581097,0
274,842,2.5657666045499425,0
274,923,3.713285667482353,0
274,1027,3.313329212325208,0
274,1090,3.742768003312909,0
274,1199,4.123274576534108,0
274,1215,4.404776374889001,0
274,1255,3.1713405233196466,0
274,1278,4.0150244299562665,0
274,1343,3.4837316708960846,0
274,1387,3.8266162494261726,0
274,1460,3.081403013331099,0
274,1515,2.3252274862596645,0
274,1588,2.8814001803704707,0
274,1645,3.4260236071976258,0
274,1707,2.171021211891335,0
274,1777,2.924677517242823,0
274,1894,2.4582951584513366,0
274,1969,2.519436856170292,0
274,2003,3.5060454651771864,0
274,2033,3.5529384075106893,0
274,2080,2.6814336179320932,0
274,2114,3.2967210208317725,0
274,2152,2.895701822291788,0
274,2231,3.820152667085066,0
274,2301,3.831134314662133,0
274,2354,2.867168152785468,0
274,2428,2.705068049595496,0
274,2501,3.435315278242083,0
274,2571,3.9683639176763803,0
274,2657,3.3513395129755623,0
274,2706,2.627789427420994,0
274,2726,3.895568468011707,0
274,2798,2.199161090536921,0
274,2871,3.543435443458644,0
274,2959,4.365323057985457,0
274,3017,3.0826601671993004,0
274,3113,2.8613656617142245,0
274,3189,3.452198218024045,0
274,3271,3.2316547920800867,0
274,3361,3.604751002491945,0
274,3452,2.9590073447006695,0
274,3534,3.049858409670535,0
274,3639,3.6451504355224564,0
274,3702,3.5326910297271112,0
274,3755,3.015342537781406,0
274,3861,2.5911906198749146,0
274,3948,3.5169528017192278,0
274,3990,2.733292264170876,0
274,4027,3.68320049075129,0
274,4148,3.0312457772380133,0
274,4232,2.3901626303313552,0
274,4270,3.3140018144427876,0
274,4368,2.014476436447132,0
274,4519,3.3438905974071766,0
274,4683,3.236626567456999,0
274,4748,2.4448711468181843,0
274,4886,3.5500470652828024,0
274,4979,3.6628183084275987,0
274,5092,2.9741015624410423,0
274,5254,3.273483103747571,0
274,5418,3.812600456995514,0
274,5507,2.5914296237867953,0
274,5621,2.5339217070152893,0
274,5816,2.755301640172578,0
274,5942,3.1452467228765086,0
274,6058,2.833245721753205,0
